0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.332161687170474
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.379613356766257
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.284710017574693
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.237258347978910
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.189806678383129
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.142355008787347
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
0.0949033391915639
